product_url,product_name,brand,description,mean_price,img_url,sellers,seller_prices
https://www.pharmanity.com/parapharmacie/masculan-gel-lubrifiant-silk-75-ml-prd412017,"Masculan Gel Lubrifiant Silk, 75 ml",Masculan,,"5,30€",https://www.pharmanity.com/assets/img/parapharmacie/masculan-gel-lubrifiant-silk-75-ml-i412017.jpg,,
https://www.pharmanity.com/parapharmacie/hydralin-quotidien-2x-200ml-soin-d--hygiene-intime-prd120971,HYDRALIN QUOTIDIEN 2x 200ml Soin d' hygiène intime,Hydralin,"Prémunit des petits désagréments et préserve l'équilibre de votre flore intime, tout en douceur, grâce à l'extrait de lotus, reconnu pour ses propriétés adoucissantes. Un pH physiologique, adapté à un usage quotidien. C'est un soin intime doux et protecteur à utiliser chaque jour comme un savon liquide lors de la toilette intime.","13,80€",https://www.pharmanity.com/assets/img/parapharmacie/hydralin-quotidien-2x-200ml-soin-d-hygiene-intime-i120971.jpg,"PHARMACIE VERLAINE
43 Rue Albert Poulain, 08000 Charleville-Mézières, FRANCE","11,95 €"
https://www.pharmanity.com/parapharmacie/luneale-la-cup-taille-s-20-ml-prd397471,"Luneale La Cup, Taille S - 20 ml",,"Tout ce que vous aimez dans La Cup Luneale, amélioré par 5 ans d’échanges avec vous : découvrez la nouvelle version de La Cup Luneale, la cup menstruelle encore plus qualitative, encore plus confortable et toujours aussi innovante avec son design ergonomique sans tige breveté et unique. 100% silicone médical platine, sans colorant, sans additif et sans agent blanchissant. Disponible en 3 tailles à choisir en fonction de votre flux.","19,36€",https://www.pharmanity.com/assets/img/parapharmacie/luneale-la-cup-taille-s-20-ml-i397471.jpg,"PHARMACIE GUILLAUME FROMENT
24 Rue du Maréchal Foch, 51400 Mourmelon-le-Grand, FRANCE
PHARMACIE VERLAINE
43 Rue Albert Poulain, 08000 Charleville-Mézières, FRANCE
PHARMACIE DES POETES
42 Rue d'Etion, 08000 Charleville-Mézières, FRANCE
PHARMACIE Saint Nicolas
17 Place de l'Église, 08380 Signy-le-Petit, FRANCE","17,95 €
17,95 €
17,95 €
17,95 €"
https://www.pharmanity.com/parapharmacie/saforelle-protege-slip-coton-x-24-prd248741,"Saforelle protège slip coton, x 24",Saforelle,,"5,85€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-protege-slip-coton-x-24-i248741.png,"PHARMACIE OPERA - BRITISH AND AMERICAN PHARMACY
1 Rue Auber, 75009 Paris 9e Arrondissement, FRANCE
Pharmacie Centrale de la Valdaine
Le Village, 26450 Cléon-d'Andran, FRANCE
Pharmacie Demoulin
3 place du Clos, 84570 mormoiron, FRANCE","6,50 €
6,50 €
5,50 €"
https://www.pharmanity.com/parapharmacie/cup-feminine-t1-lamazuna-prd322732,Cup Féminine T1 Lamazuna,Lamazuna,,"26,61€",https://www.pharmanity.com/assets/img/parapharmacie/cup-feminine-t1-lamazuna-i322732.jpg,"PHARMACIE BARLA
27 Rue Barla, 06300 Nice, FRANCE
Grande Pharmacie de Morzine
64 Route de la Plagne, 74110 Morzine, FRANCE","26,50 €
34,99 €"
https://www.pharmanity.com/parapharmacie/cup-feminine-t2-lamazuna-prd322733,Cup Féminine T2 Lamazuna,Lamazuna,,"26,80€",https://www.pharmanity.com/assets/img/parapharmacie/cup-feminine-t2-lamazuna-i322733.jpg,"PHARMACIE BARLA
27 Rue Barla, 06300 Nice, FRANCE","26,50 €"
https://www.pharmanity.com/parapharmacie/giphar-soin-lavant-intime-flacon-de-250-ml-prd209086,"Giphar soin lavant intime, flacon de 250 ml",Giphar,,"5,46€",https://www.pharmanity.com/assets/img/parapharmacie/giphar-soin-lavant-intime-flacon-de-250-ml-i209086.jpg,"PHARMACIE CENTRALE
4 place de la liberation, 38450 Vif, FRANCE
PHARMACIE TERRAL
762 avenue du Maréchal Foch, 40000 Mont-de-Marsan, FRANCE
Pharmacie Warambourg
2 rue du marechal foch, 76260 eu, FRANCE","5,50 €
4,90 €
5,50 €"
https://www.pharmanity.com/parapharmacie/intimy-perform-preservatifs-boite-de-14-prd400843,Intimy Perform Préservatifs boîte de 14,Intimy,,"9,02€",https://www.pharmanity.com/assets/img/parapharmacie/intimy-perform-preservatifs-boite-de-14-i400843.jpg,,
https://www.pharmanity.com/parapharmacie/intima-gyn-expert-gel-regulateur-active-240-ml-prd232417,"Intima gyn expert gel régulateur active, 240 ml",,,"4,75€",https://www.pharmanity.com/assets/img/parapharmacie/intima-gyn-expert-reg-act-240-ml-i232417.jpg,"Pharmacie du Cours
305 avenue de l'Europe, 84380 Mazan, FRANCE","4,90 €"
https://www.pharmanity.com/parapharmacie/intima-gyn-expert-neutre-240-ml-prd232418,"Intima Gyn Expert Neutre, 240 ml",,,"4,70€",https://www.pharmanity.com/assets/img/parapharmacie/intima-gyn-expert-neutre-240-ml-i232418.jpg,,
https://www.pharmanity.com/parapharmacie/intima-gyn-expert-creme-douche-500-ml-prd232419,"Intima Gyn Expert Crème Douche, 500 ml",,,"5,33€",https://www.pharmanity.com/assets/img/parapharmacie/intima-gyn-expert-creme-douche-500-ml-i232419.jpg,,
https://www.pharmanity.com/parapharmacie/fresh-control-slip-coton-s-x3-prd83608,Fresh control slip coton s x3,,"Le Slip antibactérien Fresh control est un slip 100 % coton permettant d'assurer hygiène, confort et sécurité, tout au long de la journée.
L'entrejambe de ce slip est constituée d'un biotissage antibactérien, antifongique et anti odeur. ","8,74€",https://www.pharmanity.com/assets/img/parapharmacie/fresh-control-slip-coton-s-x3-i83608.jpg,,
https://www.pharmanity.com/parapharmacie/gynea-gel-toilette-intime-calendula-500-ml-prd50536,Gynea Soin douceur Toilette intime bio - 500 ml,,"Le Soin Douceur Gynea du laboratoire Cattier est un gel lavant sans savon spécialement formulé pour l'hygiène quotidienne des muqueuses et peaux sensibles. Grâce à sa formule pH neutre enrichie en calendula, géranium et bleuet aux propriétés apaisantes, cette émulsion ultra-douce nettoie les parties intimes du corps tout en assurant leur protection optimale et en respectant l’équilibre intime féminin. Élimine des irritations. ","9,09€",https://www.pharmanity.com/assets/img/parapharmacie/gynea-gel-toilette-intime-calendula-500-ml-i50536.jpg,"Pharmacie Louis XII
5 Place Louis XII, 41000 Blois, FRANCE","10,50 €"
https://www.pharmanity.com/parapharmacie/gynea-gel-toilette-intime-calendula-200-ml-prd50535,Gynea Soin douceur Toilette intime bio - 200ml,Cattier,"Gynéa Gel des laboratoires Cattier est un soin intime quotidien qui nettoie la muqueuse intime, sans l'agresser.
Sa formule ultra-douce et ultra-tolérante au PH équilibré, préserve la flore vaginale et respecte la sensibilité des muqueuses.
La Fleur de Calendula et le Géranium ont des propriétés apaisantes et adoucissantes, pour un confort et un bien-être optimal.
Gynéa Gel des laboratoires Cattier soulage, apaise et nettoie la muqueuse intime en respectant l'équilibre de la flore vaginale.","7,97€",https://www.pharmanity.com/assets/img/parapharmacie/gynea-gel-toilette-intime-calendula-200-ml-i50535.jpg,"Pharmacie Le Comptoir Naturel
95 rue de Bayeux, 14000 Caen, FRANCE
LA PHARMACIE DE LA PLACE DE LA RÉPUBLIQUE
5 place de la République, 75003 Paris 3e Arrondissement, FRANCE","8,90 €
6,99 €"
https://www.pharmanity.com/parapharmacie/lunacopine-cynthia-pourpre-t1-boite-prd104209,Coupe menstruelle Rose Boite Taille 1 - x1,Lunacopine,"La lunacopine est une coupe menstruelle qui s'insère dans le vagin pour recevoir les règles. Par sa forme et sa souplesse, elle se plaque sur les parois vaginales pour éviter les fuites. Elle est vidée de temps en temps et remise en place après l'avoir nettoyé à l'eau.","25,73€",https://www.pharmanity.com/assets/img/parapharmacie/lunacopine-cynthia-pourpre-t1-boite-i104209.jpg,"PHARMACIE DES DEUX VALLÉES
50 Rue Maria Visseaux, 08110 Carignan, FRANCE","26,10 €"
https://www.pharmanity.com/parapharmacie/durex-preservatifs-extra-safe-prd378888,Durex préservatifs extra safe,Durex,,"6,57€",https://www.pharmanity.com/assets/img/parapharmacie/durex-preservatifs-extra-safe-i378888.jpg,"PHARMACIE DU VIEUX NICE
18 Boulevard Jean Jaurès, 06300 Nice, FRANCE
PHARMACIE SAINT CYBARD
83 Rue de Saintes, 16000 Angoulême, FRANCE","6,90 €
5,90 €"
https://www.pharmanity.com/parapharmacie/preservatifs-star-atomic-boite-distributeurs-de-4-prd253705,"Préservatifs STAR ATOMIC, Boîte Distributeurs de 4",Laboratoires Demapharm,"Sécurité & Confort Max. pour un Plaisir en toute Confiance.
Préservatifs fins en latex de caoutchouc naturel, lubrifiés, surface lisse, avec réservoir, plus fin, plus transparent, plus doux (que la version précédente), odeur agréable, couleur naturelle, contrôlés électroniquement. Longueur 180mm – Largeur 52mm – Epaisseur 65 microns.
STAR® - technicalpremiumcondoms : La Technologie donne de l’Avance … et plus de plaisir !","2,03€",https://www.pharmanity.com/assets/img/parapharmacie/preservatifs-star-atomic-boite-distributeurs-de-4-i253705.jpg,,
https://www.pharmanity.com/parapharmacie/saforelle-culotte-absorbante-noir-prd364075,Saforelle Culotte Absorbante Noir,Saforelle,"Saforelle, expert de l’Intime depuis plus de 30 ans a voulu apporter une nouvelle solution aux femmes avec une protection hygiénique qui allie sécurité, efficacité et confort : la Culotte de Règles Saforelle.
Certifiée Oeko-Tex et sans absorbant chimique, la Culotte menstruelle Saforelle est une protection hygiénique lavable et réutilisable. Sa capacité d’absorption est garantie jusqu’à 100 lavages.
Multi-usages, vous pouvez utiliser la culotte menstruelle à chaque instant de votre cycle : en prévision ou en fin de règles, seule ou en complément de votre protection habituelle, pendant votre séance de sport ou la nuit…
La technologie de textiles multicouches de cette Culotte hygiénique a été conçue pour absorber l’équivalent de 3 tampons*. La Culotte de règles Saforelle ne cause pas d’odeurs désagréables, ** et prévient la sensation d’humidité.","28,96€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-culotte-absorbante-noir-i364075.jpg,"PHARMACIE VAUBAN
4 Rue Tarade, 67000 Strasbourg, FRANCE
M Pharma
Résidence Le Chanaron, 38500 La Buisse, FRANCE","30,90 €
29,95 €"
https://www.pharmanity.com/parapharmacie/saforelle-soin-lavant-fraicheur-250-ml-prd365878,"Saforelle Soin lavant fraicheur, 250 ml",Saforelle,,"7,53€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-soin-lavant-fraicheur-250-ml-i365878.jpg,"Pharmacie Saint Géry
23 Rue Saint-François Xavier, 33170 Gradignan, FRANCE
Pharmacie d'Arlande
2 rue du levant, 26140 Anneyron, FRANCE
Pharmacie Des Cèdres
2 Square des Cèdres, 38130 Echirolles, FRANCE
Pharmacie du Cheix
1 chemin du pont Romain, 63200 Le Cheix, FRANCE","6,70 €
7,90 €
7,90 €
7,95 €"
https://www.pharmanity.com/parapharmacie/saforelle-soin-lavant-fraicheur-100-ml-prd365628,"Saforelle Soin Lavant Fraîcheur, 100 ml",Saforelle,,"3,74€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-soin-lavant-fraicheur-100-ml-i365628.jpg,"Pharmacie Saint Géry
23 Rue Saint-François Xavier, 33170 Gradignan, FRANCE
PHARMACIE GENTY
5 Rue Pannecau, 64100 Bayonne, FRANCE
PHARMACIE DU FORUM
35 Avenue Louis Domenget, 73190 Challes-les-Eaux, FRANCE","3,50 €
3,80 €
4,46 €"
https://www.pharmanity.com/parapharmacie/saforelle-miss-soin-intime-et-corporel-250-ml-prd366401,"Saforelle Miss Soin intime et corporel, 250 ml",Saforelle,"Soin Intime et Corporel pour la toilette intime des petites filles La toilette intime des petites filles nécessite un soin spécifique. « Ça pique, ça gratte, ça brûle » : dès 2 ans, la peau et la zone intime sensible des petites filles sont souvent sujettes au dessèchement et aux irritations. Spécialement adaptée à leurs besoins, le gel intime petite fille, formulée sans savon, contient de la Guimauve Officinale et des extraits naturels de Bardane aux propriétés apaisantes et adoucissantes. Des actifs naturels pour les Miss La formule, aux extraits naturels de Guimauve officinale et aux propriétés hydratantes et émollientes, participe à une meilleure hydratation de la zone intime fréquemment sujette au dessèchement. Sa formulation enrichie à la Bardane, reconnue pour ses propriétés apaisantes et adoucissantes, permet une toilette quotidienne tout en douceur. Sa base lavante d’origine végétale, sans savon, lave sans dessécher et laisse la peau douce Pour une tolérance optimale Emballage sans phtalate. Testé sous contrôle pédiatrique.","7,98€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-miss-soin-intime-et-corporel-250-ml-i366401.jpeg,"Pharmacie De La Marine
17 Place Méhul, 08600 Givet, FRANCE
PHARMACIE DE LA MONTAGNE
4 Rue de Pontarlier, 25270 Levier, FRANCE
PHARMACIE CAPEVAND
14 A Place du 8 Mai 1945, 26140 Saint-Rambert-d'Albon, FRANCE
Grande Pharmacie d'Aubenas
6 Avenue de Bellande, 07200 Aubenas, FRANCE
PHARMACIE D'ACOSTA
Centre commercial d'Acosta, 78410 Aubergenville, FRANCE","8,90 €
9,50 €
8,90 €
8,50 €
8,99 €"
https://www.pharmanity.com/parapharmacie/preservatifs-star-atomic-boite-distributeurs-de-6-prd211276,"Préservatifs STAR ATOMIC, Boîte Distributeurs de 6",Laboratoires Demapharm,"Sécurité & Confort Max. pour un Plaisir en toute Confiance.
Préservatifs fins en latex de caoutchouc naturel, lubrifiés, surface lisse, avec réservoir, plus fin, plus transparent, plus doux (que la version précédente), odeur agréable, couleur naturelle, contrôlés électroniquement. Longueur 180mm – Largeur 52mm – Epaisseur 65 microns.
STAR® - technicalpremiumcondoms : La Technologie donne de l’Avance … et plus de plaisir !","2,00€",https://www.pharmanity.com/assets/img/parapharmacie/preservatifs-star-atomic-boite-distributeurs-de-6-i211276.jpg,"Pharmacie wellpharma | Pharmacie Pont Rousseau
38 Rue Félix Faure, 44400 Rezé, FRANCE","2,00 €"
https://www.pharmanity.com/parapharmacie/preservatifs-star-atomic-boite-distributeurs-de-3-prd351055,"Préservatifs STAR ATOMIC, Boîte Distributeurs de 3",Laboratoires Demapharm,"Sécurité & Confort Max. pour un Plaisir en toute Confiance.
Préservatifs fins en latex de caoutchouc naturel, lubrifiés, surface lisse, avec réservoir, plus fin, plus transparent, plus doux (que la version précédente), odeur agréable, couleur naturelle, contrôlés électroniquement. Longueur 180mm – Largeur 52mm – Epaisseur 65 microns.
STAR® - technicalpremiumcondoms : La Technologie donne de l’Avance … et plus de plaisir !","1,75€",https://www.pharmanity.com/assets/img/parapharmacie/preservatifs-star-atomic-boite-distributeurs-de-3-i351055.jpg,"Pharmacie wellpharma | Pharmacie Pont Rousseau
38 Rue Félix Faure, 44400 Rezé, FRANCE","2,00 €"
https://www.pharmanity.com/parapharmacie/saforelle-culotte-ultra-absorbante-pour-les-regles-noir-taille-l-prd324950,"Saforelle Culotte Ultra-Absorbante pour les Règles Noir, Taille L",Saforelle,"Saforelle, expert de l’Intime depuis plus de 30 ans a voulu apporter une nouvelle solution aux femmes avec une protection hygiénique qui allie sécurité, efficacité et confort : la Culotte de Règles Saforelle.
Certifiée Oeko-Tex et sans absorbant chimique, la Culotte menstruelle Saforelle est une protection hygiénique lavable et réutilisable. Sa capacité d’absorption est garantie jusqu’à 100 lavages.
Multi-usages, vous pouvez utiliser la culotte menstruelle à chaque instant de votre cycle : en prévision ou en fin de règles, seule ou en complément de votre protection habituelle, pendant votre séance de sport ou la nuit…
La technologie de textiles multicouches de cette Culotte hygiénique a été conçue pour absorber l’équivalent de 3 tampons. La Culotte de règles Saforelle ne cause pas d’odeurs désagréables, et prévient la sensation d’humidité.","29,23€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-culotte-ultra-absorbante-pour-les-regles-noir-taille-l-i324950.jpg,"Pharmacie Les Hauts de Saint Aubin
15 rue marie amélie CAMBELL, 49100 ANGERS, FRANCE","27,50 €"
https://www.pharmanity.com/parapharmacie/saforelle-culotte-ultra-absorbante-pour-les-regles-noir-taille-xl-prd324953,"Saforelle Culotte Ultra-Absorbante pour les Règles Noir, Taille XL",Saforelle,"Saforelle, expert de l’Intime depuis plus de 30 ans a voulu apporter une nouvelle solution aux femmes avec une protection hygiénique qui allie sécurité, efficacité et confort : la Culotte de Règles Saforelle.
Certifiée Oeko-Tex et sans absorbant chimique, la Culotte menstruelle Saforelle est une protection hygiénique lavable et réutilisable. Sa capacité d’absorption est garantie jusqu’à 100 lavages.
Multi-usages, vous pouvez utiliser la culotte menstruelle à chaque instant de votre cycle : en prévision ou en fin de règles, seule ou en complément de votre protection habituelle, pendant votre séance de sport ou la nuit…
La technologie de textiles multicouches de cette Culotte hygiénique a été conçue pour absorber l’équivalent de 3 tampons. La Culotte de règles Saforelle ne cause pas d’odeurs désagréables, et prévient la sensation d’humidité.","29,36€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-culotte-ultra-absorbante-pour-les-regles-noir-taille-xl-i324953.jpg,"Pharmacie de Saint Jacques
10 Avenue Félix Raybaud, 06130 Grasse, FRANCE
Pharmacie wellpharma | Pharmacie de l'Europe
3 Avenue de la République, 52000 Chaumont, FRANCE","29,99 €
29,90 €"
https://www.pharmanity.com/parapharmacie/melvita-gel-hygiene-intime-225-ml-prd238176,"Melvita Gel Hygiène Intime, 225 ml",Melvita,"Véritable bestseller de la marque grâce au bouche à oreille, le gel hygiène intime bio, frais et délicatement parfumé, permet d’assurer une bonne hygiène quotidienne tout en apportant une sensation de bien-être et de protection.
  Formulé à l’aide d’une base végétale moussante très douce, il marie les vertus purifiantes du cranberry à l’action adoucissante et protectrice de l’hibiscus et de la mauve. Formulé sans savon, la bonne tolérance de ce gel hygiène intime a été testée sous contrôle gynécologique.
99% du total des ingrédients sont d’origine naturelle.
10% du total des ingrédients sont issus de l’Agriculture Biologique.
Fabriqué en France, certifié bio par Ecocert.*
*Cosmétique Ecologique et Biologique certifié par ECOCERT Greenlife disponible sur http://cosmetiques.ecocert.com

  Le gel hygiène intime bio est idéal pour :
• Les femmes à la recherche d’un gel hygiène intime bio
• Assurer une parfaite hygiène quotidienne
• Sa très bonne tolérance et son action adoucissante et protectrice
• Sa formule très douce et facilement tolérée
• Tous les types de peau","11,62€",https://www.pharmanity.com/assets/img/parapharmacie/melvita-gel-hygiene-intime-225-ml-i238176.jpg,"Pharmacie wellpharma | Pharmacie Gehl
5 Rue de Metz, 57690 Créhange, FRANCE
Pharmacie d'Arlande
2 rue du levant, 26140 Anneyron, FRANCE
Pharmacie de Peyrins
65 route de Mours, 26380 Peyrins, FRANCE
Pharmacie WEHREL
2 bd d'Italie, 98000 MONACO, FRANCE","12,50 €
11,90 €
12,99 €
13,90 €"
https://www.pharmanity.com/parapharmacie/saforelle-soin-lavant-ultra-hydratant-250-ml-prd330353,"Saforelle Soin lavant ultra hydratant, 250 ml",Saforelle,,"8,45€",https://www.pharmanity.com/assets/img/parapharmacie/saforelle-soin-lavant-ultra-hydratant-250-ml-i330353.jpg,"PHARMACIE BEATRICE
9 Rue du Duc de Bouillon, 32290 Aignan, FRANCE
PHARMACIE DE LA POSTE
67 bis Route Nationale, 69330 Jonage, FRANCE
Pharmacie de la Gare de Clamart
12 Rue Hébert, 92140 Clamart, FRANCE
PHARMACIE IMBERDIS
3 Place du Pontel, 63600 Ambert, FRANCE
PHARMACIE RIGAUDIÈRES-HUE
20 avenue Dubrocq, 64100 Bayonne, FRANCE","8,95 €
7,90 €
9,95 €
9,40 €
8,99 €"
https://www.pharmanity.com/parapharmacie/symbiosis-cystalia-30-sticks-prd364405,"Symbiosis Cystalia, 30 sticks",,,"19,02€",https://www.pharmanity.com/assets/img/parapharmacie/symbiosis-cystalia-30-sticks-i364405.jpg,"PHARMACIE DU RONDEAU
46 Cours Jean Jaurès, 38130 Échirolles, FRANCE
La Pharmacie de Saint-Marcellin
2 Place Jean Vinay, 38160 Saint-Marcellin, FRANCE
Pharmacie de la Rochette
Place Giabiconi, 73110 La Rochette, FRANCE","13,99 €
13,99 €
19,90 €"
